   682    0.16770E+04    0.35764E+02    0.58378E-01   -0.56834E+02
   683    0.16776E+04    0.35809E+02    0.58415E-01   -0.58447E+02
   684    0.16785E+04    0.35848E+02    0.58451E-01   -0.60055E+02
   685    0.16794E+04    0.35881E+02    0.58489E-01   -0.61657E+02
   686    0.16806E+04    0.35909E+02    0.58526E-01   -0.63252E+02
   687    0.16819E+04    0.35931E+02    0.58565E-01   -0.64840E+02
   688    0.16835E+04    0.35948E+02    0.58604E-01   -0.66419E+02
   689    0.16851E+04    0.35959E+02    0.58644E-01   -0.67990E+02
   690    0.16870E+04    0.35964E+02    0.58684E-01   -0.69550E+02
   691    0.16890E+04    0.35963E+02    0.58725E-01   -0.71100E+02
   692    0.16912E+04    0.35957E+02    0.58766E-01   -0.72639E+02
   693    0.16936E+04    0.35945E+02    0.58808E-01   -0.74166E+02
   694    0.16962E+04    0.35927E+02    0.58851E-01   -0.75681E+02
   695    0.16989E+04    0.35903E+02    0.58894E-01   -0.77182E+02
   696    0.17018E+04    0.35874E+02    0.58938E-01   -0.78669E+02
   697    0.17049E+04    0.35838E+02    0.58983E-01   -0.80142E+02
   698    0.17081E+04    0.35797E+02    0.59028E-01   -0.81599E+02
   699    0.17115E+04    0.35750E+02    0.59074E-01   -0.83039E+02
   700    0.17151E+04    0.35696E+02    0.59121E-01   -0.84463E+02
   701    0.17188E+04    0.35637E+02    0.59168E-01   -0.85870E+02
   702    0.17228E+04    0.35571E+02    0.59216E-01   -0.87258E+02
   703    0.17268E+04    0.35500E+02    0.59265E-01   -0.88628E+02
   704    0.17311E+04    0.35423E+02    0.59314E-01   -0.89979E+02
   705    0.17355E+04    0.35341E+02    0.59365E-01   -0.91311E+02
   706    0.17400E+04    0.35253E+02    0.59416E-01   -0.92624E+02
   707    0.17447E+04    0.35159E+02    0.59468E-01   -0.93916E+02
   708    0.17496E+04    0.35060E+02    0.59520E-01   -0.95188E+02
   709    0.17546E+04    0.34955E+02    0.59574E-01   -0.96439E+02
   710    0.17597E+04    0.34846E+02    0.59628E-01   -0.97669E+02
   711    0.17650E+04    0.34731E+02    0.59683E-01   -0.98878E+02
   712    0.17704E+04    0.34611E+02    0.59738E-01   -0.10006E+03
   713    0.17759E+04    0.34486E+02    0.59795E-01   -0.10123E+03
   714    0.17815E+04    0.34356E+02    0.59852E-01   -0.10237E+03
   715    0.17873E+04    0.34222E+02    0.59910E-01   -0.10349E+03
   716    0.17932E+04    0.34082E+02    0.59968E-01   -0.10458E+03
   717    0.17992E+04    0.33938E+02    0.60028E-01   -0.10565E+03
   718    0.18053E+04    0.33789E+02    0.60088E-01   -0.10670E+03
   719    0.18115E+04    0.33636E+02    0.60149E-01   -0.10772E+03
   720    0.18178E+04    0.33479E+02    0.60211E-01   -0.10872E+03
   721    0.18242E+04    0.33317E+02    0.60274E-01   -0.10969E+03
   722    0.18307E+04    0.33151E+02    0.60337E-01   -0.11063E+03
   723    0.18373E+04    0.32981E+02    0.60401E-01   -0.11155E+03
   724    0.18439E+04    0.32807E+02    0.60466E-01   -0.11244E+03
   725    0.18507E+04    0.32629E+02    0.60532E-01   -0.11331E+03
   726    0.18575E+04    0.32447E+02    0.60598E-01   -0.11414E+03
   727    0.18645E+04    0.32261E+02    0.60665E-01   -0.11495E+03
   728    0.18714E+04    0.32071E+02    0.60733E-01   -0.11573E+03
   729    0.18785E+04    0.31878E+02    0.60802E-01   -0.11648E+03
   730    0.18856E+04    0.31681E+02    0.60871E-01   -0.11721E+03
   731    0.18928E+04    0.31481E+02    0.60941E-01   -0.11790E+03
   732    0.19000E+04    0.31278E+02    0.61012E-01   -0.11857E+03
   733    0.19073E+04    0.31071E+02    0.61084E-01   -0.11920E+03
   734    0.19147E+04    0.30861E+02    0.61156E-01   -0.11980E+03
   735    0.19221E+04    0.30648E+02    0.61229E-01   -0.12037E+03
   736    0.19295E+04    0.30432E+02    0.61303E-01   -0.12092E+03
   737    0.19370E+04    0.30213E+02    0.61378E-01   -0.12143E+03
   738    0.19445E+04    0.29992E+02    0.61452E-01   -0.12190E+03
   739    0.19520E+04    0.29767E+02    0.61529E-01   -0.12235E+03
   740    0.19596E+04    0.29540E+02    0.61605E-01   -0.12276E+03
   741    0.19672E+04    0.29310E+02    0.61682E-01   -0.12314E+03
   742    0.19748E+04    0.29078E+02    0.61760E-01   -0.12348E+03
   743    0.19824E+04    0.28844E+02    0.61839E-01   -0.12379E+03
   744    0.19900E+04    0.28607E+02    0.61917E-01   -0.12407E+03
   745    0.19977E+04    0.28368E+02    0.61997E-01   -0.12431E+03
   746    0.20053E+04    0.28126E+02    0.62077E-01   -0.12452E+03
   747    0.20130E+04    0.27883E+02    0.62159E-01   -0.12469E+03
   748    0.20207E+04    0.27638E+02    0.62240E-01   -0.12483E+03
   749    0.20283E+04    0.27391E+02    0.62322E-01   -0.12493E+03
   750    0.20360E+04    0.27142E+02    0.62405E-01   -0.12499E+03
   751    0.20436E+04    0.26891E+02    0.62488E-01   -0.12502E+03
   752    0.20512E+04    0.26639E+02    0.62572E-01   -0.12501E+03
   753    0.20588E+04    0.26385E+02    0.62656E-01   -0.12496E+03
   754    0.20664E+04    0.26130E+02    0.62741E-01   -0.12488E+03
   755    0.20739E+04    0.25874E+02    0.62827E-01   -0.12476E+03
   756    0.20815E+04    0.25617E+02    0.62912E-01   -0.12461E+03
   757    0.20890E+04    0.25359E+02    0.62999E-01   -0.12442E+03
   758    0.20964E+04    0.25100E+02    0.63085E-01   -0.12420E+03
   759    0.21038E+04    0.24840E+02    0.63173E-01   -0.12394E+03
   760    0.21112E+04    0.24579E+02    0.63260E-01   -0.12365E+03
   761    0.21185E+04    0.24318E+02    0.63348E-01   -0.12333E+03
   762    0.21258E+04    0.24057E+02    0.63436E-01   -0.12297E+03
   763    0.21330E+04    0.23796E+02    0.63525E-01   -0.12258E+03
   764    0.21402E+04    0.23534E+02    0.63614E-01   -0.12215E+03
   765    0.21473E+04    0.23273E+02    0.63704E-01   -0.12169E+03
   766    0.21544E+04    0.23011E+02    0.63793E-01   -0.12120E+03
   767    0.21614E+04    0.22750E+02    0.63883E-01   -0.12068E+03
   768    0.21683E+04    0.22489E+02    0.63973E-01   -0.12013E+03
   769    0.21751E+04    0.22229E+02    0.64064E-01   -0.11955E+03
   770    0.21819E+04    0.21969E+02    0.64154E-01   -0.11893E+03
   771    0.21886E+04    0.21710E+02    0.64246E-01   -0.11828E+03
   772    0.21952E+04    0.21452E+02    0.64337E-01   -0.11761E+03
   773    0.22017E+04    0.21195E+02    0.64428E-01   -0.11690E+03
   774    0.22081E+04    0.20939E+02    0.64520E-01   -0.11616E+03
   775    0.22144E+04    0.20684E+02    0.64612E-01   -0.11540E+03
   776    0.22207E+04    0.20431E+02    0.64703E-01   -0.11460E+03
   777    0.22268E+04    0.20179E+02    0.64795E-01   -0.11378E+03
   778    0.22329E+04    0.19928E+02    0.64887E-01   -0.11293E+03
   779    0.22388E+04    0.19680E+02    0.64979E-01   -0.11205E+03
   780    0.22446E+04    0.19433E+02    0.65071E-01   -0.11114E+03
   781    0.22503E+04    0.19188E+02    0.65163E-01   -0.11020E+03
   782    0.22559E+04    0.18945E+02    0.65255E-01   -0.10924E+03
   783    0.22614E+04    0.18704E+02    0.65347E-01   -0.10825E+03
   784    0.22667E+04    0.18466E+02    0.65439E-01   -0.10723E+03
   785    0.22720E+04    0.18230E+02    0.65531E-01   -0.10619E+03
   786    0.22771E+04    0.17997E+02    0.65623E-01   -0.10512E+03
   787    0.22820E+04    0.17766E+02    0.65715E-01   -0.10402E+03
   788    0.22869E+04    0.17538E+02    0.65806E-01   -0.10290E+03
   789    0.22916E+04    0.17313E+02    0.65898E-01   -0.10176E+03
   790    0.22961E+04    0.17091E+02    0.65989E-01   -0.10059E+03
   791    0.23005E+04    0.16872E+02    0.66080E-01   -0.99396E+02
   792    0.23048E+04    0.16656E+02    0.66170E-01   -0.98177E+02
   793    0.23089E+04    0.16444E+02    0.66261E-01   -0.96935E+02
   794    0.23128E+04    0.16235E+02    0.66351E-01   -0.95670E+02
   795    0.23166E+04    0.16030E+02    0.66441E-01   -0.94382E+02
   796    0.23203E+04    0.15829E+02    0.66531E-01   -0.93071E+02
   797    0.23237E+04    0.15631E+02    0.66620E-01   -0.91737E+02
   798    0.23270E+04    0.15438E+02    0.66709E-01   -0.90382E+02
   799    0.23302E+04    0.15248E+02    0.66798E-01   -0.89004E+02
   800    0.23331E+04    0.15063E+02    0.66886E-01   -0.87605E+02
   801    0.23359E+04    0.14882E+02    0.66974E-01   -0.86186E+02
   802    0.23385E+04    0.14705E+02    0.67061E-01   -0.84745E+02
   803    0.23409E+04    0.14533E+02    0.67148E-01   -0.83286E+02
   804    0.23432E+04    0.14365E+02    0.67234E-01   -0.81807E+02
   805    0.23452E+04    0.14202E+02    0.67320E-01   -0.80309E+02
   806    0.23471E+04    0.14043E+02    0.67405E-01   -0.78794E+02
   807    0.23488E+04    0.13888E+02    0.67491E-01   -0.77262E+02
   808    0.23504E+04    0.13739E+02    0.67574E-01   -0.75714E+02
   809    0.23517E+04    0.13593E+02    0.67659E-01   -0.74150E+02
   810    0.23529E+04    0.13453E+02    0.67741E-01   -0.72571E+02
   811    0.23539E+04    0.13317E+02    0.67824E-01   -0.70978E+02
   812    0.23547E+04    0.13186E+02    0.67905E-01   -0.69371E+02
   813    0.23554E+04    0.13060E+02    0.67987E-01   -0.67752E+02
   814    0.23559E+04    0.12938E+02    0.68067E-01   -0.66120E+02
   815    0.23562E+04    0.12821E+02    0.68147E-01   -0.64476E+02
   816    0.23563E+04    0.12710E+02    0.68226E-01   -0.62822E+02
   817    0.23562E+04    0.12603E+02    0.68305E-01   -0.61157E+02
   818    0.23560E+04    0.12501E+02    0.68382E-01   -0.59483E+02
   819    0.23556E+04    0.12404E+02    0.68459E-01   -0.57801E+02
   820    0.23550E+04    0.12312E+02    0.68535E-01   -0.56110E+02
   821    0.23542E+04    0.12225E+02    0.68611E-01   -0.54411E+02
   822    0.23533E+04    0.12143E+02    0.68685E-01   -0.52706E+02
   823    0.23521E+04    0.12066E+02    0.68759E-01   -0.50995E+02
   824    0.23508E+04    0.11994E+02    0.68831E-01   -0.49278E+02
   825    0.23493E+04    0.11928E+02    0.68903E-01   -0.47557E+02
   826    0.23477E+04    0.11867E+02    0.68974E-01   -0.45832E+02
   827    0.23458E+04    0.11811E+02    0.69045E-01   -0.44103E+02
   828    0.23438E+04    0.11760E+02    0.69113E-01   -0.42372E+02
   829    0.23416E+04    0.11715E+02    0.69182E-01   -0.40638E+02
   830    0.23393E+04    0.11675E+02    0.69249E-01   -0.38903E+02
   831    0.23367E+04    0.11640E+02    0.69316E-01   -0.37168E+02
   832    0.23340E+04    0.11611E+02    0.69381E-01   -0.35433E+02
   833    0.23311E+04    0.11587E+02    0.69446E-01   -0.33698E+02
   834    0.23280E+04    0.11569E+02    0.69509E-01   -0.31965E+02
   835    0.23248E+04    0.11556E+02    0.69571E-01   -0.30234E+02
   836    0.23213E+04    0.11549E+02    0.69632E-01   -0.28505E+02
   837    0.23177E+04    0.11547E+02    0.69693E-01   -0.26780E+02
   838    0.23140E+04    0.11551E+02    0.69752E-01   -0.25059E+02
   839    0.23100E+04    0.11561E+02    0.69811E-01   -0.23343E+02
   840    0.23059E+04    0.11576E+02    0.69867E-01   -0.21632E+02
   841    0.23015E+04    0.11597E+02    0.69924E-01   -0.19928E+02
   842    0.22971E+04    0.11624E+02    0.69978E-01   -0.18230E+02
   843    0.22924E+04    0.11657E+02    0.70032E-01   -0.16540E+02
   844    0.22875E+04    0.11695E+02    0.70085E-01   -0.14857E+02
   845    0.22825E+04    0.11739E+02    0.70137E-01   -0.13184E+02
   846    0.22773E+04    0.11789E+02    0.70187E-01   -0.11520E+02
   847    0.22720E+04    0.11845E+02    0.70236E-01   -0.98659E+01
   848    0.22664E+04    0.11907E+02    0.70284E-01   -0.82228E+01
   849    0.22607E+04    0.11975E+02    0.70331E-01   -0.65912E+01
   850    0.22548E+04    0.12048E+02    0.70377E-01   -0.49716E+01
   851    0.22487E+04    0.12128E+02    0.70422E-01   -0.33648E+01
   852    0.22425E+04    0.12214E+02    0.70464E-01   -0.17712E+01
   853    0.22361E+04    0.12305E+02    0.70507E-01   -0.19120E+00
   854    0.22295E+04    0.12402E+02    0.70548E-01    0.13748E+01
   855    0.22228E+04    0.12505E+02    0.70588E-01    0.29264E+01
   856    0.22159E+04    0.12614E+02    0.70626E-01    0.44631E+01
   857    0.22088E+04    0.12728E+02    0.70664E-01    0.59846E+01
   858    0.22016E+04    0.12847E+02    0.70699E-01    0.74905E+01
   859    0.21943E+04    0.12972E+02    0.70735E-01    0.89803E+01
   860    0.21868E+04    0.13102E+02    0.70768E-01    0.10454E+02
   861    0.21791E+04    0.13237E+02    0.70801E-01    0.11910E+02
   862    0.21713E+04    0.13377E+02    0.70832E-01    0.13349E+02
   863    0.21634E+04    0.13522E+02    0.70862E-01    0.14771E+02
   864    0.21553E+04    0.13673E+02    0.70890E-01    0.16174E+02
   865    0.21471E+04    0.13828E+02    0.70918E-01    0.17559E+02
   866    0.21388E+04    0.13987E+02    0.70944E-01    0.18926E+02
   867    0.21303E+04    0.14152E+02    0.70970E-01    0.20273E+02
   868    0.21217E+04    0.14321E+02    0.70993E-01    0.21600E+02
   869    0.21130E+04    0.14494E+02    0.71016E-01    0.22907E+02
   870    0.21042E+04    0.14672E+02    0.71037E-01    0.24194E+02
   871    0.20952E+04    0.14854E+02    0.71058E-01    0.25459E+02
   872    0.20862E+04    0.15041E+02    0.71076E-01    0.26704E+02
   873    0.20770E+04    0.15231E+02    0.71094E-01    0.27927E+02
   874    0.20677E+04    0.15426E+02    0.71110E-01    0.29128E+02
   875    0.20583E+04    0.15625E+02    0.71126E-01    0.30306E+02
   876    0.20489E+04    0.15827E+02    0.71140E-01    0.31462E+02
   877    0.20393E+04    0.16034E+02    0.71153E-01    0.32594E+02
   878    0.20296E+04    0.16244E+02    0.71165E-01    0.33703E+02
   879    0.20198E+04    0.16457E+02    0.71176E-01    0.34788E+02
   880    0.20100E+04    0.16675E+02    0.71184E-01    0.35849E+02
   881    0.20000E+04    0.16896E+02    0.71193E-01    0.36884E+02
   882    0.19900E+04    0.17120E+02    0.71200E-01    0.37895E+02
   883    0.19799E+04    0.17347E+02    0.71206E-01    0.38880E+02
   884    0.19697E+04    0.17578E+02    0.71210E-01    0.39839E+02
   885    0.19595E+04    0.17812E+02    0.71214E-01    0.40772E+02
   886    0.19491E+04    0.18048E+02    0.71216E-01    0.41678E+02
   887    0.19388E+04    0.18288E+02    0.71218E-01    0.42557E+02
   888    0.19283E+04    0.18531E+02    0.71218E-01    0.43409E+02
   889    0.19178E+04    0.18776E+02    0.71218E-01    0.44233E+02
   890    0.19072E+04    0.19024E+02    0.71215E-01    0.45028E+02
   891    0.18966E+04    0.19275E+02    0.71212E-01    0.45795E+02
   892    0.18859E+04    0.19528E+02    0.71208E-01    0.46533E+02
   893    0.18751E+04    0.19784E+02    0.71203E-01    0.47242E+02
   894    0.18643E+04    0.20042E+02    0.71196E-01    0.47922E+02
   895    0.18535E+04    0.20302E+02    0.71189E-01    0.48571E+02
   896    0.18426E+04    0.20565E+02    0.71181E-01    0.49190E+02
   897    0.18317E+04    0.20829E+02    0.71172E-01    0.49778E+02
   898    0.18208E+04    0.21096E+02    0.71161E-01    0.50335E+02
   899    0.18098E+04    0.21364E+02    0.71150E-01    0.50860E+02
   900    0.17988E+04    0.21635E+02    0.71137E-01    0.51354E+02
   901    0.17877E+04    0.21907E+02    0.71124E-01    0.51815E+02
   902    0.17767E+04    0.22181E+02    0.71109E-01    0.52245E+02
   903    0.17656E+04    0.22456E+02    0.71095E-01    0.52643E+02
   904    0.17545E+04    0.22732E+02    0.71078E-01    0.53009E+02
   905    0.17434E+04    0.23010E+02    0.71061E-01    0.53344E+02
   906    0.17322E+04    0.23289E+02    0.71043E-01    0.53647E+02
   907    0.17211E+04    0.23569E+02    0.71024E-01    0.53920E+02
   908    0.17099E+04    0.23850E+02    0.71004E-01    0.54161E+02
   909    0.16988E+04    0.24132E+02    0.70984E-01    0.54372E+02
   910    0.16876E+04    0.24414E+02    0.70962E-01    0.54553E+02
   911    0.16765E+04    0.24697E+02    0.70940E-01    0.54703E+02
   912    0.16654E+04    0.24981E+02    0.70917E-01    0.54824E+02
   913    0.16542E+04    0.25264E+02    0.70893E-01    0.54914E+02
   914    0.16431E+04    0.25548E+02    0.70868E-01    0.54975E+02
   915    0.16320E+04    0.25832E+02    0.70844E-01    0.55007E+02
   916    0.16209E+04    0.26116E+02    0.70817E-01    0.55009E+02
   917    0.16098E+04    0.26400E+02    0.70791E-01    0.54983E+02
   918    0.15988E+04    0.26684E+02    0.70763E-01    0.54927E+02
   919    0.15878E+04    0.26967E+02    0.70735E-01    0.54843E+02
   920    0.15768E+04    0.27250E+02    0.70706E-01    0.54731E+02
   921    0.15658E+04    0.27532E+02    0.70677E-01    0.54590E+02
   922    0.15549E+04    0.27813E+02    0.70646E-01    0.54422E+02
   923    0.15440E+04    0.28093E+02    0.70616E-01    0.54225E+02
   924    0.15332E+04    0.28373E+02    0.70584E-01    0.54002E+02
   925    0.15224E+04    0.28651E+02    0.70553E-01    0.53751E+02
   926    0.15116E+04    0.28928E+02    0.70520E-01    0.53472E+02
   927    0.15009E+04    0.29204E+02    0.70487E-01    0.53167E+02
   928    0.14902E+04    0.29479E+02    0.70453E-01    0.52836E+02
   929    0.14796E+04    0.29751E+02    0.70420E-01    0.52477E+02
   930    0.14691E+04    0.30023E+02    0.70385E-01    0.52093E+02
   931    0.14586E+04    0.30292E+02    0.70351E-01    0.51682E+02
   932    0.14482E+04    0.30559E+02    0.70315E-01    0.51246E+02
   933    0.14378E+04    0.30825E+02    0.70280E-01    0.50784E+02
   934    0.14275E+04    0.31088E+02    0.70244E-01    0.50297E+02
   935    0.14173E+04    0.31349E+02    0.70208E-01    0.49785E+02
   936    0.14072E+04    0.31608E+02    0.70171E-01    0.49247E+02
   937    0.13971E+04    0.31864E+02    0.70134E-01    0.48685E+02
   938    0.13871E+04    0.32118E+02    0.70096E-01    0.48099E+02
   939    0.13772E+04    0.32368E+02    0.70059E-01    0.47488E+02
   940    0.13674E+04    0.32617E+02    0.70021E-01    0.46853E+02
   941    0.13577E+04    0.32862E+02    0.69983E-01    0.46195E+02
   942    0.13480E+04    0.33104E+02    0.69944E-01    0.45513E+02
   943    0.13385E+04    0.33342E+02    0.69906E-01    0.44807E+02
   944    0.13290E+04    0.33578E+02    0.69867E-01    0.44079E+02
   945    0.13197E+04    0.33810E+02    0.69829E-01    0.43327E+02
   946    0.13105E+04    0.34039E+02    0.69789E-01    0.42553E+02
   947    0.13013E+04    0.34264E+02    0.69751E-01    0.41756E+02
   948    0.12923E+04    0.34485E+02    0.69711E-01    0.40937E+02
   949    0.12834E+04    0.34702E+02    0.69672E-01    0.40097E+02
   950    0.12746E+04    0.34916E+02    0.69632E-01    0.39234E+02
   951    0.12659E+04    0.35125E+02    0.69594E-01    0.38350E+02
   952    0.12573E+04    0.35330E+02    0.69554E-01    0.37445E+02
   953    0.12488E+04    0.35531E+02    0.69515E-01    0.36520E+02
   954    0.12405E+04    0.35728E+02    0.69475E-01    0.35575E+02
   955    0.12323E+04    0.35921E+02    0.69436E-01    0.34610E+02
   956    0.12242E+04    0.36109E+02    0.69396E-01    0.33627E+02
   957    0.12162E+04    0.36293E+02    0.69358E-01    0.32625E+02
   958    0.12083E+04    0.36473E+02    0.69318E-01    0.31606E+02
   959    0.12006E+04    0.36648E+02    0.69279E-01    0.30570E+02
   960    0.11930E+04    0.36819E+02    0.69240E-01    0.29517E+02
   961    0.11855E+04    0.36986E+02    0.69202E-01    0.28448E+02
   962    0.11781E+04    0.37148E+02    0.69163E-01    0.27363E+02
   963    0.11708E+04    0.37305E+02    0.69125E-01    0.26264E+02
   964    0.11637E+04    0.37458E+02    0.69086E-01    0.25150E+02
   965    0.11567E+04    0.37606E+02    0.69049E-01    0.24022E+02
   966    0.11498E+04    0.37750E+02    0.69010E-01    0.22881E+02
   967    0.11430E+04    0.37889E+02    0.68974E-01    0.21727E+02
   968    0.11364E+04    0.38023E+02    0.68936E-01    0.20561E+02
   969    0.11299E+04    0.38152E+02    0.68899E-01    0.19384E+02
   970    0.11235E+04    0.38277E+02    0.68862E-01    0.18195E+02
   971    0.11173E+04    0.38396E+02    0.68826E-01    0.16995E+02
   972    0.11111E+04    0.38511E+02    0.68790E-01    0.15786E+02
   973    0.11051E+04    0.38621E+02    0.68755E-01    0.14567E+02
   974    0.10992E+04    0.38726E+02    0.68719E-01    0.13339E+02
   975    0.10935E+04    0.38826E+02    0.68685E-01    0.12103E+02
   976    0.10879E+04    0.38921E+02    0.68649E-01    0.10859E+02
   977    0.10824E+04    0.39012E+02    0.68616E-01    0.96077E+01
   978    0.10770E+04    0.39096E+02    0.68582E-01    0.83497E+01
   979    0.10717E+04    0.39176E+02    0.68549E-01    0.70855E+01
   980    0.10666E+04    0.39251E+02    0.68515E-01    0.58156E+01
   981    0.10617E+04    0.39321E+02    0.68484E-01    0.45406E+01
   982    0.10568E+04    0.39385E+02    0.68451E-01    0.32611E+01
   983    0.10521E+04    0.39444E+02    0.68420E-01    0.19776E+01
   984    0.10475E+04    0.39498E+02    0.68389E-01    0.69057E+00
   985    0.10431E+04    0.39546E+02    0.68359E-01   -0.59934E+00
   986    0.10387E+04    0.39589E+02    0.68329E-01   -0.18916E+01
   987    0.10346E+04    0.39627E+02    0.68300E-01   -0.31857E+01
   988    0.10305E+04    0.39660E+02    0.68270E-01   -0.44811E+01
   989    0.10266E+04    0.39687E+02    0.68243E-01   -0.57773E+01
   990    0.10228E+04    0.39708E+02    0.68215E-01   -0.70736E+01
   991    0.10191E+04    0.39724E+02    0.68188E-01   -0.83696E+01
   992    0.10156E+04    0.39735E+02    0.68161E-01   -0.96648E+01
   993    0.10122E+04    0.39739E+02    0.68136E-01   -0.10958E+02
   994    0.10090E+04    0.39739E+02    0.68110E-01   -0.12250E+02
   995    0.10059E+04    0.39732E+02    0.68086E-01   -0.13540E+02
   996    0.10029E+04    0.39720E+02    0.68061E-01   -0.14826E+02
   997    0.10000E+04    0.39703E+02    0.68038E-01   -0.16108E+02
   998    0.99732E+03    0.39680E+02    0.68015E-01   -0.17387E+02
   999    0.99475E+03    0.39650E+02    0.67994E-01   -0.18661E+02
  1000    0.99231E+03    0.39616E+02    0.67971E-01   -0.19930E+02
  1001    0.99001E+03    0.39575E+02    0.67951E-01   -0.21193E+02
  1002    0.98785E+03    0.39529E+02    0.67931E-01   -0.22450E+02
  1003    0.98582E+03    0.39477E+02    0.67912E-01   -0.23700E+02
  1004    0.98392E+03    0.39419E+02    0.67893E-01   -0.24944E+02
  1005    0.98215E+03    0.39356E+02    0.67875E-01   -0.26181E+02
  1006    0.98050E+03    0.39288E+02    0.67857E-01   -0.27410E+02
  1007    0.97899E+03    0.39214E+02    0.67841E-01   -0.28631E+02
  1008    0.97760E+03    0.39135E+02    0.67825E-01   -0.29843E+02
  1009    0.97633E+03    0.39050E+02    0.67810E-01   -0.31047E+02
  1010    0.97518E+03    0.38960E+02    0.67795E-01   -0.32242E+02
  1011    0.97415E+03    0.38866E+02    0.67782E-01   -0.33428E+02
  1012    0.97324E+03    0.38766E+02    0.67768E-01   -0.34604E+02
  1013    0.97245E+03    0.38661E+02    0.67756E-01   -0.35770E+02
  1014    0.97176E+03    0.38551E+02    0.67744E-01   -0.36925E+02
  1015    0.97119E+03    0.38437E+02    0.67734E-01   -0.38069E+02
  1016    0.97073E+03    0.38317E+02    0.67723E-01   -0.39202E+02
  1017    0.97038E+03    0.38193E+02    0.67714E-01   -0.40324E+02
  1018    0.97014E+03    0.38064E+02    0.67705E-01   -0.41433E+02
  1019    0.97000E+03    0.37931E+02    0.67697E-01   -0.42530E+02
  1020    0.96996E+03    0.37793E+02    0.67689E-01   -0.43615E+02
  1021    0.97003E+03    0.37651E+02    0.67683E-01   -0.44686E+02
  1022    0.97019E+03    0.37504E+02    0.67677E-01   -0.45744E+02
  1023    0.97045E+03    0.37353E+02    0.67672E-01   -0.46789E+02
  1024    0.97081E+03    0.37198E+02    0.67667E-01   -0.47819E+02
  1025    0.97126E+03    0.37038E+02    0.67664E-01   -0.48835E+02
  1026    0.97181E+03    0.36875E+02    0.67660E-01   -0.49836E+02
  1027    0.97244E+03    0.36707E+02    0.67659E-01   -0.50821E+02
  1028    0.97316E+03    0.36536E+02    0.67656E-01   -0.51792E+02
  1029    0.97397E+03    0.36360E+02    0.67656E-01   -0.52746E+02
  1030    0.97487E+03    0.36181E+02    0.67655E-01   -0.53684E+02
  1031    0.97584E+03    0.35998E+02    0.67656E-01   -0.54606E+02
  1032    0.97690E+03    0.35812E+02    0.67657E-01   -0.55510E+02
  1033    0.97804E+03    0.35621E+02    0.67659E-01   -0.56397E+02
  1034    0.97925E+03    0.35427E+02    0.67661E-01   -0.57267E+02
  1035    0.98054E+03    0.35230E+02    0.67665E-01   -0.58119E+02
  1036    0.98191E+03    0.35030E+02    0.67668E-01   -0.58952E+02
  1037    0.98334E+03    0.34826E+02    0.67673E-01   -0.59767E+02
  1038    0.98485E+03    0.34618E+02    0.67678E-01   -0.60563E+02
  1039    0.98642E+03    0.34408E+02    0.67684E-01   -0.61339E+02
  1040    0.98806E+03    0.34194E+02    0.67690E-01   -0.62096E+02
  1041    0.98977E+03    0.33978E+02    0.67697E-01   -0.62833E+02
  1042    0.99154E+03    0.33758E+02    0.67704E-01   -0.63550E+02
  1043    0.99337E+03    0.33536E+02    0.67713E-01   -0.64245E+02
  1044    0.99526E+03    0.33310E+02    0.67721E-01   -0.64920E+02
  1045    0.99720E+03    0.33082E+02    0.67732E-01   -0.65574E+02
  1046    0.99920E+03    0.32851E+02    0.67741E-01   -0.66205E+02
  1047    0.10013E+04    0.32618E+02    0.67752E-01   -0.66815E+02
  1048    0.10034E+04    0.32382E+02    0.67763E-01   -0.67403E+02
  1049    0.10055E+04    0.32143E+02    0.67775E-01   -0.67968E+02
  1050    0.10077E+04    0.31903E+02    0.67787E-01   -0.68510E+02
  1051    0.10100E+04    0.31659E+02    0.67800E-01   -0.69028E+02
  1052    0.10123E+04    0.31414E+02    0.67813E-01   -0.69524E+02
  1053    0.10146E+04    0.31166E+02    0.67827E-01   -0.69996E+02
  1054    0.10170E+04    0.30917E+02    0.67841E-01   -0.70446E+02
  1055    0.10194E+04    0.30665E+02    0.67857E-01   -0.70873E+02
  1056    0.10219E+04    0.30412E+02    0.67871E-01   -0.71277E+02
  1057    0.10243E+04    0.30157E+02    0.67888E-01   -0.71658E+02
  1058    0.10269E+04    0.29901E+02    0.67903E-01   -0.72016E+02
  1059    0.10294E+04    0.29643E+02    0.67921E-01   -0.72352E+02
  1060    0.10320E+04    0.29383E+02    0.67937E-01   -0.72666E+02
  1061    0.10346E+04    0.29122E+02    0.67955E-01   -0.72957E+02
  1062    0.10372E+04    0.28861E+02    0.67973E-01   -0.73227E+02
  1063    0.10398E+04    0.28598E+02    0.67992E-01   -0.73474E+02
  1064    0.10425E+04    0.28334E+02    0.68010E-01   -0.73699E+02
  1065    0.10452E+04    0.28069E+02    0.68029E-01   -0.73902E+02
  1066    0.10479E+04    0.27803E+02    0.68048E-01   -0.74084E+02
  1067    0.10506E+04    0.27537E+02    0.68069E-01   -0.74244E+02
  1068    0.10533E+04    0.27271E+02    0.68088E-01   -0.74382E+02
  1069    0.10560E+04    0.27003E+02    0.68109E-01   -0.74499E+02
  1070    0.10587E+04    0.26736E+02    0.68129E-01   -0.74595E+02
  1071    0.10615E+04    0.26468E+02    0.68151E-01   -0.74669E+02
